4.784422999463389808e-02,-2.183024582908548172e+00,9.335557652343520196e-01,-6.509851531028928440e-01,-1.717770652778776830e+00,-6.280782711890305070e-02,-3.622891116708529813e-01,-4.670313549104108120e-01,9.083111694586500084e-02,-3.963996214175001254e-01,-6.102923535915870390e-02,-7.606135261261851022e-02,-1.699777921879137843e-01,3.506392970941320630e+00,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,3.429741243884150581e+00,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-1.258520607073740638e-01,-2.314609754538105579e-01,1.802294432848226657e+00,1.752210342565163614e+00,0.000000000000000000e+00
1.649390949910611304e-01,-7.788680672688790274e-01,5.412443930736126063e-01,4.082031768836041907e-01,-4.121017480538156086e-01,-6.280782711890305070e-02,-3.622891116708529813e-01,7.088118343871266380e-02,3.774305327816263045e-01,-3.963996214175001254e-01,-6.102923535915870390e-02,-6.802050925746890020e-02,-1.699777921879137843e-01,3.506392970941320630e+00,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,3.429741243884150581e+00,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,9.100072081917816302e-02,-2.314609754538105579e-01,8.740741240851914728e-01,1.171898588018990495e+00,0.000000000000000000e+00
-5.376300949875022495e-01,-7.788680672688790274e-01,-4.685941389697720338e-01,5.559968973468363274e-01,-1.717770652778776830e+00,-1.262718554166605278e+00,-1.679704063201225672e+00,-4.670313549104108120e-01,-3.271263644812868465e-01,-3.963996214175001254e-01,-1.262835716277976195e+00,-1.001838826780673541e-01,-1.215994974882770308e+00,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,3.973990272284331660e+00,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-5.905365925499859170e-01,-2.314609754538105579e-01,2.552605849098347202e-01,2.131226457253134199e-01,0.000000000000000000e+00
-4.790826624892886576e-01,6.252884483707902286e-01,-5.848345455359170719e-01,3.096740299081160441e-01,-1.717770652778776830e+00,-6.627631906427541297e-01,-1.679704063201225672e+00,-3.773792651855569225e-01,-3.748929337872470846e-01,8.479246373887322497e-01,-6.619324758185674007e-01,-9.214303932291773025e-02,-1.215994974882770308e+00,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,2.057336432555775918e+00,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-4.046627798129411868e-01,-2.314609754538105579e-01,-9.823664934408788962e-01,-5.690366756195284204e-01,0.000000000000000000e+00
-7.425461087312499320e-01,-7.788680672688790274e-01,-6.792798758709098772e-01,-5.031914326396607073e-01,-4.121017480538156086e-01,2.371698546430225096e-01,-3.622891116708529813e-01,-3.773792651855569225e-01,-6.137257803170481640e-01,-2.500085321461786858e-01,2.394223848705456792e-01,-1.082247260332169780e-01,-1.699777921879137843e-01,-2.843021327790259956e-01,2.641614089907910579e+00,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,2.680039585432876237e+00,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-6.834734989185082821e-01,-2.314609754538105579e-01,-9.823664934408788962e-01,-7.204223507185301134e-01,0.000000000000000000e+00
-4.790826624892886576e-01,6.252884483707902286e-01,-5.848345455359170719e-01,-3.553977121764285707e-01,-4.121017480538156086e-01,5.371475364049480561e-01,-3.622891116708529813e-01,-3.773792651855569225e-01,-6.017841379905580768e-01,4.277364639646420719e-02,5.398740051002500762e-01,-9.214303932291773025e-02,8.760393905069425724e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,3.289063668403931828e+00,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,3.289063668403931828e+00,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-4.666207173919560969e-01,-2.314609754538105579e-01,-3.635529542655220325e-01,-7.961151882680309599e-01,0.000000000000000000e+00
-3.034403649946478265e-01,6.252884483707902286e-01,-4.976542406113083072e-01,-3.307654254325565479e-01,-1.717770652778776830e+00,-6.627631906427541297e-01,-3.622891116708529813e-01,-1.980750857358490880e-01,-5.301342840316177751e-01,-2.500085321461786858e-01,-6.619324758185674007e-01,-8.410219596776813411e-02,-1.215994974882770308e+00,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,2.057336432555775918e+00,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-2.187889670758964289e-01,-2.314609754538105579e-01,-9.823664934408788962e-01,-6.194985673191957254e-01,0.000000000000000000e+00
4.869499737312360521e-01,6.252884483707902286e-01,1.311337086574323241e+00,2.058566388723030105e+00,-4.121017480538156086e-01,-6.280782711890305070e-02,-3.622891116708529813e-01,7.243048361427026016e+00,5.923800946584472094e-01,1.945857806923643185e+00,-6.102923535915870390e-02,-5.193882254716965935e-02,-1.699777921879137843e-01,3.506392970941320630e+00,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,3.429741243884150581e+00,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,3.698114399247452999e-01,-2.314609754538105579e-01,1.492887663260548337e+00,2.307291151261503082e+00,0.000000000000000000e+00
4.784422999463389808e-02,1.327366706190624912e+00,1.122446425904337630e+00,-5.981027124996429051e-02,-4.121017480538156086e-01,5.371475364049480561e-01,-3.622891116708529813e-01,-1.980750857358490880e-01,3.057806788226859473e-01,-3.232040767818394333e-01,5.398740051002500762e-01,-6.802050925746890020e-02,8.760393905069425724e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,3.289063668403931828e+00,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,3.289063668403931828e+00,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-6.389412312835913987e-02,-2.314609754538105579e-01,1.183480893672870016e+00,1.954057909363832390e+00,0.000000000000000000e+00
-2.448929324964342069e-01,-7.678980944904441330e-02,-3.450887069932429552e-01,1.393494646638485213e+00,-4.121017480538156086e-01,5.371475364049480561e-01,-3.622891116708529813e-01,-4.670313549104108120e-01,-5.779008533375780132e-01,-2.500085321461786858e-01,5.398740051002500762e-01,-8.410219596776813411e-02,8.760393905069425724e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,3.289063668403931828e+00,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,3.289063668403931828e+00,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-1.878099982863889739e-01,-2.314609754538105579e-01,-6.729597238532004644e-01,-4.428819463703604353e-01,0.000000000000000000e+00
-2.741666487455410306e-01,-7.678980944904441330e-02,-2.433783512478661093e-01,4.574677503713482363e-01,-4.121017480538156086e-01,2.037035945214575872e+00,-3.622891116708529813e-01,-4.670313549104108120e-01,-4.943093570521476243e-01,-1.768129875105179660e-01,2.042132106248772061e+00,-8.410219596776813411e-02,8.760393905069425724e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,1.258980242100727587e+01,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-2.807469046549113667e-01,-2.314609754538105579e-01,-5.414618467784366312e-02,4.654321042236495010e-01,0.000000000000000000e+00
-4.205352299910750657e-01,-7.678980944904441330e-02,-1.089753811557609385e-02,4.574677503713482363e-01,-4.121017480538156086e-01,2.037035945214575872e+00,-3.622891116708529813e-01,-4.670313549104108120e-01,-2.077099412163863346e-01,-1.036174428748572462e-01,2.042132106248772061e+00,-9.214303932291773025e-02,8.760393905069425724e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,1.258980242100727587e+01,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-4.046627798129411868e-01,-2.314609754538105579e-01,-3.635529542655220325e-01,1.348515208967825840e+00,0.000000000000000000e+00
-5.376300949875022495e-01,-7.678980944904441330e-02,4.177389610970835832e-01,8.762166250171725679e-01,-4.121017480538156086e-01,-6.627631906427541297e-01,-3.622891116708529813e-01,-2.877271754607029774e-01,-2.435348681958564854e-01,-3.963996214175001254e-01,-6.619324758185674007e-01,-1.001838826780673541e-01,-1.699777921879137843e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,2.057336432555775918e+00,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-5.285786549709710069e-01,-2.314609754538105579e-01,-3.635529542655220325e-01,2.610062501459506024e+00,0.000000000000000000e+00
-5.083563787383954535e-01,-7.788680672688790274e-01,7.010749521020620545e-01,1.372480227010119125e-01,-1.717770652778776830e+00,-1.262718554166605278e+00,-1.679704063201225672e+00,-2.877271754607029774e-01,4.306454763990479051e-02,-3.963996214175001254e-01,-1.262835716277976195e+00,-1.001838826780673541e-01,-1.215994974882770308e+00,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,3.973990272284331660e+00,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-6.215155613394933720e-01,-2.314609754538105579e-01,8.740741240851914728e-01,2.736217230708674286e+00,0.000000000000000000e+00
-8.303672574785704308e-01,-1.480946325088713600e+00,-5.485094184839967024e-01,-5.278237193835327856e-01,-4.121017480538156086e-01,-9.627408724046797595e-01,-3.622891116708529813e-01,-3.773792651855569225e-01,-7.570254882349287673e-01,-3.963996214175001254e-01,-9.623840960482717977e-01,-1.162655693883665881e-01,-1.699777921879137843e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,2.534113188309232712e+00,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-8.073893740765382132e-01,-2.314609754538105579e-01,-6.729597238532004644e-01,-1.653415420221907295e-01,0.000000000000000000e+00
-2.741666487455410306e-01,-2.885102840728382745e+00,2.433783512478661093e-01,-6.756174398467649223e-01,-4.121017480538156086e-01,-9.627408724046797595e-01,-3.622891116708529813e-01,-4.670313549104108120e-01,1.027727592723550604e-01,-3.963996214175001254e-01,-9.623840960482717977e-01,-9.214303932291773025e-02,-1.699777921879137843e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,2.534113188309232712e+00,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-4.046627798129411868e-01,-2.314609754538105579e-01,1.183480893672870016e+00,1.272822371418324883e+00,0.000000000000000000e+00
7.711794624374071483e-02,-7.678980944904441330e-02,1.042531146390113017e+00,1.762978947796565610e+00,-4.121017480538156086e-01,-6.627631906427541297e-01,-3.622891116708529813e-01,-4.670313549104108120e-01,3.654888904551362172e-01,2.092248896194964569e+00,-6.619324758185674007e-01,-6.802050925746890020e-02,-1.699777921879137843e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,2.057336432555775918e+00,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-3.291515433885167791e-02,-2.314609754538105579e-01,1.183480893672870016e+00,2.483907772210338205e+00,0.000000000000000000e+00
-5.669038112366091564e-01,-7.678980944904441330e-02,-6.574847996397576999e-01,-3.800299989203005935e-01,-4.121017480538156086e-01,-3.627855088808286110e-01,-3.622891116708529813e-01,-4.670313549104108120e-01,-6.614923496230084021e-01,-3.042189823919651606e-02,-3.614808555888630592e-01,-1.001838826780673541e-01,-1.699777921879137843e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,2.680039585432874905e+00,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-7.144524677080157371e-01,-2.314609754538105579e-01,1.183480893672870016e+00,-8.970389716673653480e-01,0.000000000000000000e+00
-5.961775274857159523e-01,-7.788680672688790274e-01,-5.630394693047648946e-01,-3.307654254325565479e-01,-4.121017480538156086e-01,-9.627408724046797595e-01,-1.679704063201225672e+00,-3.773792651855569225e-01,-6.376090649700282276e-01,-3.963996214175001254e-01,-9.623840960482717977e-01,-1.001838826780673541e-01,-1.699777921879137843e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,2.534113188309232712e+00,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-5.905365925499859170e-01,-2.314609754538105579e-01,-3.635529542655220325e-01,-5.942676214693620729e-01,0.000000000000000000e+00
1.511530042449974465e+00,6.252884483707902286e-01,2.568186482570766316e+00,8.709283809568475476e+00,-4.121017480538156086e-01,-9.627408724046797595e-01,-3.622891116708529813e-01,3.836268951882576772e+00,2.240326735714074591e+00,8.826239002675750456e+00,-9.623840960482717977e-01,-3.693762416271976698e-03,-1.215994974882770308e+00,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,2.534113188309232712e+00,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,1.639949160294551067e+00,-2.314609754538105579e-01,-3.635529542655220325e-01,3.038988580906677672e+00,0.000000000000000000e+00
-9.474621224749976145e-01,-1.480946325088713600e+00,-8.318454094889751183e-01,-6.263528663590208767e-01,-1.717770652778776830e+00,-1.262718554166605278e+00,-1.679704063201225672e+00,-4.670313549104108120e-01,-8.167336998673790927e-01,-3.963996214175001254e-01,-1.262835716277976195e+00,-1.243064127435162119e-01,-1.215994974882770308e+00,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,3.973990272284331660e+00,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-9.003262804450605783e-01,-2.314609754538105579e-01,-9.823664934408788962e-01,-1.578274509612872745e+00,0.000000000000000000e+00
9.553294337169450090e-01,-7.788680672688790274e-01,5.183595630309028479e+00,-5.278237193835327856e-01,-1.717770652778776830e+00,-9.627408724046797595e-01,-1.679704063201225672e+00,-2.877271754607029774e-01,6.766209177453805346e+00,-3.232040767818394333e-01,-9.623840960482717977e-01,-3.585713583687043238e-02,-1.215994974882770308e+00,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,2.534113188309232712e+00,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,8.654749405568646914e-01,-2.314609754538105579e-01,1.492887663260548337e+00,4.956540465494032155e+00,0.000000000000000000e+00
-3.034403649946478265e-01,-2.183024582908548172e+00,-2.215832750167139042e-01,-6.017205796151487984e-01,-1.717770652778776830e+00,-9.627408724046797595e-01,-1.679704063201225672e+00,-3.773792651855569225e-01,-5.898424956640681005e-01,-3.963996214175001254e-01,-9.623840960482717977e-01,-9.214303932291773025e-02,-2.262012157577626414e+00,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,2.534113188309232712e+00,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-2.187889670758964289e-01,-2.314609754538105579e-01,-9.823664934408788962e-01,-1.905724878720243265e-01,0.000000000000000000e+00
-6.925063500179333420e-02,-2.183024582908548172e+00,-3.087635799413226412e-01,-6.509851531028928440e-01,-4.121017480538156086e-01,-9.627408724046797595e-01,-3.622891116708529813e-01,-3.773792651855569225e-01,-6.614923496230084021e-01,-3.963996214175001254e-01,-9.623840960482717977e-01,-8.410219596776813411e-02,-1.215994974882770308e+00,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,2.534113188309232712e+00,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,2.904278324016324256e-02,-2.314609754538105579e-01,-9.823664934408788962e-01,-6.194985673191957254e-01,0.000000000000000000e+00
-4.205352299910750657e-01,-7.678980944904441330e-02,5.121842914320764439e-01,2.604094564203719986e-01,-4.121017480538156086e-01,-6.627631906427541297e-01,-3.622891116708529813e-01,6.615483733353048734e+00,-7.212005612554586165e-01,-3.963996214175001254e-01,-6.619324758185674007e-01,-9.214303932291773025e-02,-1.699777921879137843e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,2.057336432555775918e+00,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-4.666207173919560969e-01,-2.314609754538105579e-01,2.552605849098347202e-01,2.332522097111336734e+00,0.000000000000000000e+00
-6.254512437348227483e-01,-7.678980944904441330e-02,-5.848345455359170719e-01,-4.046622856641726163e-01,-4.121017480538156086e-01,2.371698546430225096e-01,-3.622891116708529813e-01,-4.670313549104108120e-01,-2.674181528488365767e-01,-2.500085321461786858e-01,2.394223848705456792e-01,-1.001838826780673541e-01,-1.699777921879137843e-01,-2.843021327790259956e-01,2.641614089907910579e+00,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,2.680039585432876237e+00,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-6.524945301290008270e-01,-2.314609754538105579e-01,-5.414618467784366312e-02,-6.447295131690292669e-01,0.000000000000000000e+00
-7.718198249803567279e-01,-7.788680672688790274e-01,-7.083399775124461506e-01,-4.539268591519166618e-01,-4.121017480538156086e-01,-9.627408724046797595e-01,-3.622891116708529813e-01,-3.773792651855569225e-01,-7.092589189289686402e-01,-3.963996214175001254e-01,-9.623840960482717977e-01,-1.082247260332169780e-01,-1.699777921879137843e-01,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,2.534113188309232712e+00,-4.845464184783873640e-01,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,-7.764104052870307582e-01,-2.314609754538105579e-01,-3.635529542655220325e-01,-8.718080258175318065e-01,0.000000000000000000e+00
1.979909502435683644e+00,1.327366706190624912e+00,4.333587657294093454e+00,8.364431795154267490e+00,-4.121017480538156086e-01,-6.627631906427541297e-01,-3.622891116708529813e-01,6.984458115126900291e-01,5.488453448519369005e+00,8.387065734861787192e+00,-6.619324758185674007e-01,2.042876764917687243e-02,-1.215994974882770308e+00,-2.843021327790259956e-01,-3.773734414154157890e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.793244491543641295e-01,-1.793244491543641295e-01,-7.918114730193255568e-02,-1.493128563569879330e-01,-1.493128563569879330e-01,-2.508498842970176002e-01,-3.933821916869928437e-01,2.057336432555775918e+00,-3.719627894373028765e-01,-2.906560376173009108e-01,-3.719627894373030985e-01,-3.030877783170858875e-01,-1.793244491543641295e-01,-2.135618414668665199e-01,-1.883811549675966091e-01,2.166591629716177803e+00,-2.314609754538105579e-01,-6.729597238532004644e-01,4.098688306599688858e+00,0.000000000000000000e+00
