1524,15,24,0,750,58,3257,474,6,13,6,1306,12872,353,13,16,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,908,0,30,355,-1
1525,15,25,1,998,57,3658,380,6,15,6,584,6904,208,15,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1184,2,64,334,-1
1526,15,26,0,671,55,2131,138,6,16,6,306,2936,112,16,16,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,881,1,34,329,-1
1527,15,27,0,858,61,3409,126,6,16,6,536,5391,95,16,20,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1047,0,88,341,-1
1528,15,28,0,663,50,1299,112,6,16,6,389,3623,62,16,16,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,847,0,72,305,-1
1529,15,29,1,612,42,1166,116,6,16,6,412,2898,57,16,14,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,797,0,51,311,-1
1530,15,30,0,706,55,1428,101,6,21,6,374,4755,77,21,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,0,80,299,-1
1531,15,31,0,1042,65,2784,193,6,17,6,320,5937,173,17,23,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,0,79,308,-1
1532,15,32,0,771,61,1544,212,6,14,6,461,4608,114,14,18,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,980,0,88,312,-1
1533,15,33,0,508,59,1022,154,6,15,6,226,2532,172,15,13,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,685,0,48,312,-1
1534,15,34,0,683,46,5099,133,7,44,6,1263,21422,103,44,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,0,85,412,-1
1535,15,35,0,1366,69,5628,339,6,22,6,758,11932,665,22,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540,0,76,357,-1
1536,15,36,0,927,59,2661,201,5,22,6,1364,12015,136,22,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022,0,68,309,-1
1537,15,37,0,872,38,2498,197,6,29,6,358,5716,168,29,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,0,45,347,-1
1538,15,38,0,764,56,2095,323,6,30,6,242,4799,386,30,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,0,94,330,-1
1539,15,39,0,3362,128,7775,969,7,27,7,4256,54517,1350,27,64,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498,0,223,305,-1
1540,15,40,0,1521,122,5335,1546,6,35,7,1547,19514,1649,35,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556,0,118,352,-1
1541,15,41,0,1100,71,2918,951,6,30,6,735,7363,1165,30,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,8,91,335,-1
1542,15,42,0,762,67,1668,351,6,16,6,270,4384,248,16,17,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,864,3,89,305,-1
1543,15,43,0,720,58,1438,305,6,14,6,215,2624,245,14,17,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,909,0,65,309,-1
1544,15,44,0,458,57,981,184,5,12,5,200,3785,148,12,11,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,605,0,37,308,-1
1545,15,45,0,646,55,1753,142,6,12,6,556,5328,221,12,15,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,779,2,79,312,-1
1546,15,46,0,848,56,2070,122,6,19,6,531,7669,69,19,18,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,915,2,141,307,-1
1547,15,47,0,909,73,2244,238,6,19,6,435,6639,155,19,18,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,966,0,88,305,-1
1548,15,48,0,603,65,1617,198,6,22,6,389,3977,158,22,140,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0,56,322,-1
1549,15,49,0,1480,72,3319,241,6,17,6,619,10764,107,17,30,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,0,93,308,-1
1550,15,50,0,903,55,3714,188,6,18,6,832,14081,123,18,19,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1013,4,80,343,-1
1551,15,51,0,603,42,1394,134,6,16,6,266,4590,51,16,14,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,778,2,60,320,-1
1552,15,52,0,612,41,1547,191,6,15,6,284,4188,143,15,13,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,726,3,40,315,-1
1553,15,53,0,919,55,1887,146,6,25,6,364,4884,120,25,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,0,73,296,-1
1554,15,54,0,614,60,1516,220,6,26,6,428,5250,187,26,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,0,70,317,-1
1555,15,55,0,637,64,1159,174,6,22,6,351,3901,114,22,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,0,66,299,-1
1556,15,56,0,860,62,1798,143,6,22,6,392,3659,110,22,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945,0,51,288,-1
1557,15,57,0,593,66,1649,148,6,22,6,632,4517,126,22,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,0,51,303,-1
1558,15,58,0,1019,61,2794,287,6,21,6,597,8672,369,21,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,0,79,305,-1
1559,15,59,0,773,61,2150,229,6,22,6,399,6292,164,22,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,0,26,311,-1
1600,16,0,6,698,55,1980,135,5,22,5,215,5568,109,22,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,0,29,324,-1
1601,16,1,0,596,45,2367,153,6,17,6,556,10280,83,17,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,675,0,85,337,-1
1602,16,2,0,934,64,2486,248,6,22,6,203,5673,170,22,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,0,94,304,-1
1603,16,3,0,1122,45,3379,143,6,22,6,998,10330,105,22,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,0,73,322,-1
1604,16,4,0,893,64,2415,233,6,20,6,478,6473,273,20,18,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1003,0,48,310,-1
1605,16,5,0,868,66,2264,186,6,16,6,369,7971,107,16,18,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,983,0,47,306,-1
1606,16,6,0,705,53,2075,161,6,16,6,767,9301,148,16,15,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,767,0,97,320,-1
1607,16,7,0,1648,73,4163,833,6,23,6,639,7448,278,23,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712,0,96,331,-1
1608,16,8,0,801,57,1755,168,6,18,6,287,4714,76,18,18,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,967,0,67,308,-1
1609,16,9,0,673,56,1333,186,6,30,6,417,4591,127,30,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,0,75,307,-1
1610,16,10,0,837,60,3329,353,6,29,6,659,13887,237,29,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,0,52,341,-1
1611,16,11,0,1105,89,2732,773,6,30,6,480,9352,1014,30,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,0,76,312,-1
1612,16,12,0,737,69,1791,374,6,21,6,405,4852,209,21,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,0,40,304,-1
1613,16,13,0,803,44,1707,151,6,17,6,510,4250,30,17,16,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,903,0,59,298,-1
1614,16,14,0,967,50,2411,277,6,16,6,467,5512,292,16,19,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1067,0,61,311,-1
1615,16,15,0,983,64,2418,290,6,22,6,309,6495,218,22,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,0,65,321,-1
1616,16,16,0,678,46,1456,134,6,17,6,271,4906,126,17,14,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,763,0,93,308,-1
1617,16,17,0,507,54,1701,216,6,13,6,313,5526,176,13,12,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,647,0,57,336,-1
1618,16,18,0,598,41,1395,131,6,15,6,284,3311,55,15,15,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,807,0,70,323,-1
1619,16,19,0,782,48,2585,221,6,15,6,744,16217,171,15,17,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,904,0,95,329,-1
1620,16,20,0,638,46,1305,106,6,17,6,285,3799,49,17,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,748,0,53,305,-1
1621,16,21,0,828,42,4641,97,6,18,6,510,16348,83,18,19,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1056,0,69,395,-1
1622,16,22,0,929,47,4991,173,7,19,7,567,18457,100,19,20,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1090,0,76,384,-1
1623,16,23,0,997,69,2428,231,6,37,6,441,4848,293,37,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,0,68,297,-1
1624,16,24,0,705,52,1803,330,6,47,6,748,7963,385,47,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,0,63,325,-1
1625,16,25,0,672,47,1361,160,6,16,6,292,4820,177,16,15,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,789,0,64,304,-1
1626,16,26,0,688,60,1506,206,6,15,6,359,3854,190,15,15,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,845,0,44,311,-1
1627,16,27,0,787,57,1642,245,6,16,6,594,5635,143,16,17,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,934,0,70,308,-1
1628,16,28,0,960,57,2459,135,6,29,6,263,3673,129,29,200,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067,0,73,326,-1
1629,16,29,0,917,40,3401,137,5,14,6,1158,16662,86,14,20,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1121,0,71,345,-1
1630,16,30,0,555,42,1313,157,6,22,6,212,2540,89,22,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,0,59,324,-1
1631,16,31,0,869,45,1812,147,6,29,6,251,2994,80,29,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,0,79,299,-1
1632,16,32,0,710,47,1618,158,6,17,6,624,6560,63,17,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,893,25,64,318,-1
1633,16,33,0,720,46,1571,219,6,13,6,426,4139,157,13,16,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,884,2,76,310,-1
1634,16,34,0,653,58,1291,235,6,20,6,254,2602,218,20,15,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,764,0,93,309,-1
1635,16,35,0,596,57,1500,242,6,22,6,532,4822,170,22,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,0,84,322,-1
1636,16,36,0,881,44,3222,144,6,22,6,573,13115,95,22,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,61,335,-1
1637,16,37,0,1005,52,2875,554,7,22,7,826,14954,348,22,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,2,63,329,-1
1638,16,38,0,586,49,1357,188,6,14,6,499,4986,82,14,15,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,833,0,33,320,-1
1639,16,39,0,581,76,990,271,6,22,6,288,3037,289,22,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,0,37,304,-1
1640,16,40,0,701,57,1463,185,6,13,6,499,8919,177,13,16,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,863,0,57,307,-1
1641,16,41,0,679,63,1644,375,6,21,6,367,4841,561,21,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,0,56,314,-1
1642,16,42,0,602,37,1900,224,6,17,6,245,6863,146,17,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,844,0,76,343,-1
1643,16,43,0,612,65,1008,137,6,16,6,262,2515,130,16,15,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,793,0,55,286,-1
1644,16,44,0,714,44,1203,153,6,15,6,207,3253,107,15,15,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,849,0,57,293,-1
1645,16,45,0,547,52,1087,137,6,22,6,317,2894,146,22,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,0,46,313,-1
1646,16,46,0,995,50,3591,126,6,13,6,718,14482,97,13,220,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1160,0,112,335,-1
1647,16,47,0,703,63,2058,226,6,21,6,430,7222,208,21,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,0,56,333,-1
1648,16,48,0,965,68,3010,341,6,23,6,348,8950,191,23,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,0,111,329,-1
1649,16,49,0,764,77,1581,286,6,24,6,258,4089,170,24,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,0,64,305,-1
1650,16,50,0,946,55,2665,208,6,22,6,526,7517,135,22,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,0,50,320,-1
1651,16,51,0,878,69,2318,266,6,16,6,307,6525,223,16,18,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,969,0,64,308,-1
1652,16,52,0,516,60,907,235,6,22,6,214,2315,237,22,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,0,77,313,-1
1653,16,53,0,563,54,946,128,6,21,6,362,3193,61,21,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,0,32,315,-1
1654,16,54,0,569,51,1267,311,5,14,6,209,3522,349,14,14,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,786,0,49,331,-1
1655,16,55,0,406,55,756,178,6,15,6,229,1962,117,15,11,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,620,0,36,311,-1
1656,16,56,0,637,45,1063,81,6,15,6,188,2560,40,15,14,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,750,0,45,287,-1
1657,16,57,1,723,58,1342,167,6,14,6,286,3062,153,14,16,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,896,0,30,303,-1
1658,16,58,0,875,47,1880,201,6,15,6,413,7087,227,15,19,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1034,0,65,302,-1
1659,16,59,0,727,63,1330,191,6,22,6,424,3857,194,22,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,0,54,303,-1
1700,17,0,0,826,52,1929,171,6,20,6,170,3495,108,20,17,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,943,0,59,307,-1
1701,17,1,0,614,61,1776,205,6,23,6,428,6715,165,23,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,0,60,334,-1
1702,17,2,0,602,68,1352,284,6,20,6,197,3185,411,20,13,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,660,0,94,307,-1
1703,17,3,0,653,62,1292,232,6,22,6,211,4469,136,22,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,0,72,314,-1
1704,17,4,0,602,64,1409,293,6,17,6,274,3972,388,17,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,907,0,40,330,-1
1705,17,5,0,903,46,2575,126,6,18,6,542,6420,68,18,18,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,989,0,68,312,-1
1706,17,6,0,1510,66,3653,231,6,23,6,473,6810,237,23,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612,0,79,319,-1
1707,17,7,0,544,70,902,288,6,20,6,360,2607,258,20,13,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,664,0,64,295,-1
1708,17,8,0,447,49,825,171,6,30,6,366,2769,115,30,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,0,40,306,-1
1709,17,9,0,480,60,773,199,6,20,6,246,1993,201,20,12,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,669,0,31,299,-1
1710,17,10,0,666,42,1055,183,6,28,6,218,3656,113,28,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,6,62,308,-1
1711,17,11,0,484,62,755,161,6,19,6,353,2311,156,19,11,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,571,9,39,292,-1
1712,17,12,0,442,45,646,162,6,17,6,206,2150,89,17,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,623,0,59,317,-1
1713,17,13,0,807,63,1624,238,6,29,6,216,3459,197,29,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968,0,80,302,-1
1714,17,14,0,544,59,1295,231,6,22,6,332,2823,119,22,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,60,308,-1
1715,17,15,0,944,66,2267,312,6,27,6,536,5266,366,27,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045,0,103,304,-1
1716,17,16,0,549,57,1183,185,6,27,6,227,2685,105,27,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,68,311,-1
1717,17,17,0,763,70,2650,350,6,27,6,892,13456,387,27,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,0,53,335,-1
1718,17,18,0,1176,76,3443,416,6,55,6,494,7133,449,55,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,0,45,333,-1
1719,17,19,0,699,63,2120,291,6,54,6,859,5037,204,54,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,0,47,326,-1
1720,17,20,0,686,64,3091,296,6,22,6,1228,17739,358,22,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,0,71,353,-1
1721,17,21,0,541,49,1462,241,6,14,6,225,4100,137,14,12,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,654,0,32,317,-1
1722,17,22,0,657,42,1543,149,6,21,6,328,4458,111,21,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,0,43,314,-1
1723,17,23,0,609,46,1442,125,6,19,6,311,4132,108,19,15,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,803,0,49,323,-1
1724,17,24,0,1636,76,3982,328,7,23,7,515,11737,519,23,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,0,85,306,-1
1725,17,25,0,1014,67,2337,240,6,24,6,515,7782,110,24,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272,6,77,324,-1
1726,17,26,0,903,56,2353,127,6,21,6,239,5636,86,21,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,14,68,316,-1
1727,17,27,0,916,43,2093,148,6,15,6,558,5876,75,15,19,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1017,3,73,305,-1
1728,17,28,0,640,51,1806,271,5,20,6,368,4548,386,20,14,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,813,0,24,328,-1
1729,17,29,0,758,50,1633,158,6,22,6,463,6208,79,22,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,0,52,330,-1
1730,17,30,0,852,48,1940,199,6,20,6,555,6161,123,20,18,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1007,0,47,306,-1
1731,17,31,0,674,50,1477,151,6,15,6,429,3843,85,15,13,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,721,0,45,294,-1
1732,17,32,0,774,59,1784,294,6,14,6,488,4368,182,14,17,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,910,0,55,316,-1
1733,17,33,0,667,44,1357,148,6,16,6,413,3748,156,16,14,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,759,0,68,302,-1
1734,17,34,0,691,56,1324,118,5,20,6,267,2426,72,20,15,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,811,0,46,283,-1
1735,17,35,0,933,47,2164,122,6,21,7,315,3289,110,21,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,0,65,313,-1
1736,17,36,0,2191,68,4914,241,7,22,7,1220,17550,180,22,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281,0,142,296,-1
1737,17,37,0,1282,49,3188,182,7,23,7,424,8480,109,23,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366,0,82,296,-1
1738,17,38,0,1049,75,2185,239,7,21,7,474,5820,142,21,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,0,79,302,-1
1739,17,39,0,866,57,1945,148,6,22,6,483,4832,78,22,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,0,55,310,-1
1740,17,40,0,684,89,1583,444,6,16,7,441,6690,629,16,17,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,886,0,59,318,-1
1741,17,41,0,957,65,2409,307,6,22,6,705,8536,291,22,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,0,82,313,-1
1742,17,42,0,959,63,2082,170,6,24,6,365,5987,154,24,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,0,97,315,-1
1743,17,43,0,750,53,1316,187,7,22,7,375,5011,137,22,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,0,39,308,-1
1744,17,44,0,1100,68,2530,139,6,22,6,925,8794,155,22,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,0,34,289,-1
1745,17,45,0,770,80,1869,599,6,25,6,359,6086,709,25,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,0,51,314,-1
1746,17,46,0,753,72,1476,351,6,15,6,275,3243,152,15,17,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,920,0,54,307,-1
1747,17,47,0,581,48,1239,178,6,16,6,291,4725,97,16,16,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,885,0,36,317,-1
1748,17,48,0,610,49,1038,118,6,21,6,348,2985,105,21,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,0,30,294,-1
1749,17,49,0,630,45,1226,131,5,15,5,470,2052,131,15,15,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,873,0,37,303,-1
1750,17,50,0,547,49,1054,143,6,22,6,304,4247,94,22,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,0,44,297,-1
1751,17,51,0,675,52,1569,106,6,22,6,448,4623,76,22,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925,0,74,325,-1
1752,17,52,0,667,49,1644,423,6,17,6,485,5468,378,17,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,753,0,60,316,-1
1753,17,53,0,575,66,1252,286,5,14,6,541,4657,354,14,15,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,844,0,26,317,-1
1754,17,54,0,764,53,1541,176,6,14,6,437,4714,143,14,16,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,905,0,53,309,-1
1755,17,55,0,639,66,1213,325,6,19,6,551,3621,313,19,17,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,905,0,51,320,-1
1756,17,56,0,472,44,866,148,6,14,6,489,2898,78,14,12,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,645,0,40,317,-1
1757,17,57,0,780,47,1693,121,6,22,6,202,2734,94,22,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,0,43,305,-1
1758,17,58,0,510,38,1113,141,6,14,6,473,4034,60,14,11,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,643,0,32,302,-1
1759,17,59,0,712,48,1728,132,5,16,6,391,6337,86,16,16,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,877,0,65,307,-1
1800,18,0,0,1144,63,2177,178,6,22,6,567,5957,154,22,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,0,45,292,-1
1801,18,1,0,797,72,1506,293,6,36,6,389,4961,259,36,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,70,317,-1
