142,1,42,13,21,1,59,1,6,9,6,0,50,0,9,0.3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,3,246,-1
143,1,43,12,20,2,29,9,5,7,5,3,8,4,7,0.3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,2,213,-1
144,1,44,11,17,4,17,9,6,10,6,0,12,0,10,0.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,3,196,-1
145,1,45,10,33,2,50,2,6,10,6,1,21,0,10,0.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,0,5,220,-1
146,1,46,4,30,5,50,11,6,11,6,4,16,4,11,0.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,6,221,-1
147,1,47,0,44,5,66,11,6,13,6,1,55,3,13,0.8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43,0,1,218,-1
148,1,48,4,30,5,77,31,6,11,6,2,30,2,11,0.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,4,255,-1
149,1,49,20,35,5,70,27,6,15,7,4,41,8,15,0.6,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31,0,4,242,-1
150,1,50,16,33,1,46,11,6,9,6,3,37,0,9,0.5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30,0,3,226,-1
151,1,51,12,24,5,60,10,6,9,6,0,35,6,9,0.4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,0,1,233,-1
152,1,52,10,53,4,86,12,6,11,6,9,63,0,11,0.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50,0,3,224,-1
153,1,53,3,34,6,62,18,7,20,7,3,29,4,20,0.6,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,2,228,-1
154,1,54,3,56,6,189,49,8,21,8,0,39,17,21,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,5,285,-1
155,1,55,1,79,5,294,38,6,11,6,15,220,16,11,1.4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,0,5,283,-1
156,1,56,1,28,3,66,12,5,8,5,0,18,0,8,0.5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,3,233,-1
157,1,57,0,27,4,57,35,6,8,6,0,23,15,8,0.5,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26,0,1,249,-1
158,1,58,2,25,4,59,8,5,7,5,1,30,3,7,0.4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,212,-1
159,1,59,5,12,3,45,6,5,7,5,17,3,1,7,0.2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,252,-1
200,2,0,4,36,4,64,17,5,8,5,1,28,1,8,0.6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,226,-1
201,2,1,1,48,7,66,20,6,9,6,4,67,1,9,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46,0,2,220,-1
202,2,2,4,238,7,594,38,6,10,6,10,13,21,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,219,0,19,252,-1
203,2,3,11,131,4,315,10,6,13,6,1,8,6,13,2.2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,121,0,10,244,-1
204,2,4,8,448,4,2004,42,6,14,6,22,77,6,14,7.5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,426,0,22,304,-1
205,2,5,7,90,4,621,26,6,10,6,2,73,0,10,1.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87,0,3,362,-1
206,2,6,0,259,4,1193,9,6,11,6,14,320,0,11,4.3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,250,0,9,301,-1
207,2,7,7,175,4,383,4,5,13,5,10,43,1,13,2.9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,165,1,9,239,-1
208,2,8,4,446,4,1185,21,5,12,5,53,83,10,12,7.5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,418,0,28,254,-1
209,2,9,11,354,5,1099,11,5,13,6,121,39,3,13,5.9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,338,0,16,266,-1
210,2,10,0,86,4,483,16,5,11,5,7,169,0,11,1.5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,86,0,0,320,-1
211,2,11,1,32,1,66,1,5,7,5,1,15,0,7,0.5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,1,230,-1
212,2,12,14,22,3,30,4,6,7,5,4,15,0,7,0.4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,1,213,-1
213,2,13,13,16,2,59,5,6,7,6,0,6,0,7,0.3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,2,266,-1
214,2,14,7,19,4,57,48,5,7,5,1,13,22,7,0.3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19,0,0,291,-1
215,2,15,5,40,3,150,5,5,7,5,23,68,0,7,0.7,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39,0,1,274,-1
216,2,16,1,19,5,36,14,6,8,5,0,17,5,8,0.4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,216,-1
217,2,17,2,22,4,32,5,6,8,6,0,22,1,8,0.4,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,5,205,-1
218,2,18,9,17,4,29,7,5,7,5,0,2,3,7,0.3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,3,206,-1
219,2,19,19,18,2,32,14,5,8,5,5,12,3,8,0.3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,1,222,-1
220,2,20,0,29,2,40,2,7,17,7,3,30,0,17,0.5,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,214,-1
221,2,21,8,27,3,62,4,6,13,6,0,43,0,13,0.5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,0,3,231,-1
222,2,22,1,41,4,138,10,6,7,6,11,72,0,8,0.7,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,0,4,260,-1
223,2,23,13,24,4,54,18,7,14,7,1,20,1,14,0.4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,0,238,-1
224,2,24,11,36,4,64,17,7,16,7,7,48,2,16,0.6,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,2,225,-1
225,2,25,7,31,4,60,11,6,8,6,1,47,1,8,0.5,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,3,231,-1
226,2,26,0,56,5,217,9,7,12,6,10,50,1,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47,1,8,283,-1
227,2,27,2,114,7,377,49,7,14,7,32,268,13,14,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,102,0,12,283,-1
228,2,28,3,93,7,289,28,6,19,6,9,213,7,19,1.6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,79,0,14,270,-1
229,2,29,8,76,4,166,17,6,20,7,5,104,3,20,1.3,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,0,12,252,-1
230,2,30,7,52,4,204,45,6,7,6,13,21,20,7,0.9,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39,3,10,292,-1
231,2,31,2,48,6,92,26,6,8,6,1,63,4,8,0.9,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,43,0,5,238,-1
232,2,32,2,42,4,107,9,6,9,5,0,51,3,9,0.7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,0,1,239,-1
233,2,33,2,69,6,187,54,6,9,6,6,84,3,9,1.2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,67,0,2,269,-1
234,2,34,11,56,4,218,6,7,20,7,1,167,2,20,100,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,0,0,288,-1
235,2,35,10,32,4,89,32,6,7,6,1,27,2,7,0.6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28,0,4,268,-1
236,2,36,8,41,5,102,26,6,10,6,0,73,1,10,0.7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35,0,6,251,-1
237,2,37,5,37,4,62,13,6,9,6,5,29,6,9,0.6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,35,0,2,224,-1
238,2,38,9,29,2,79,7,6,11,6,1,10,3,11,0.5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,0,1,256,-1
239,2,39,5,40,3,90,6,6,8,6,2,43,2,8,0.7,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,0,1,240,-1
240,2,40,3,57,6,101,100,6,8,6,4,58,41,8,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51,0,6,257,-1
241,2,41,1,46,6,140,17,6,11,6,1,155,2,11,0.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43,0,3,260,-1
242,2,42,6,34,4,58,14,6,12,6,3,16,4,12,0.6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,2,227,-1
243,2,43,2,59,4,159,23,6,15,6,15,102,0,15,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,0,1,259,-1
244,2,44,17,71,5,163,45,7,16,7,7,116,17,16,1.2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,0,5,258,-1
245,2,45,11,31,4,58,40,8,15,8,1,28,19,15,0.5,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,0,3,250,-1
246,2,46,5,35,5,106,37,6,9,6,3,70,16,9,0.6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33,0,2,259,-1
247,2,47,2,70,5,233,13,6,19,6,2,163,3,19,1.2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58,0,12,265,-1
248,2,48,16,54,4,124,9,6,9,6,12,49,1,9,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,49,0,5,244,-1
249,2,49,11,37,2,77,5,6,12,6,7,36,1,12,0.6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35,0,2,243,-1
250,2,50,7,40,2,132,9,6,15,6,18,77,0,15,0.7,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,0,0,272,-1
251,2,51,4,33,6,75,21,6,9,6,4,12,6,9,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,0,4,241,-1
252,2,52,0,27,3,36,4,6,9,6,1,13,0,9,0.5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,0,5,207,-1
253,2,53,5,36,4,74,13,6,9,6,0,36,1,9,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,0,4,228,-1
254,2,54,16,24,2,53,4,6,9,6,2,30,0,9,0.4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,0,0,230,-1
255,2,55,14,21,4,49,10,6,13,6,0,9,0,13,0.4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,0,1,234,-1
256,2,56,11,26,3,108,6,6,13,6,1,97,0,13,0.4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,0,2,283,-1
257,2,57,8,23,1,93,10,5,8,5,1,45,0,8,0.4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,2,267,-1
258,2,58,3,39,5,81,17,6,8,6,9,65,0,8,0.7,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,0,0,236,-1
259,2,59,4,49,5,75,19,7,21,7,0,55,3,21,0.9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,2,229,-1
300,3,0,2,32,6,38,31,8,20,8,1,24,13,20,0.6,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,1,233,-1
301,3,1,4,25,2,56,4,6,9,6,2,28,2,9,0.4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,0,0,236,-1
302,3,2,0,47,4,88,5,6,11,6,2,71,0,11,0.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46,0,1,228,-1
303,3,3,14,34,3,110,15,7,12,6,15,48,1,12,0.6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29,0,5,268,-1
304,3,4,12,44,3,176,10,5,8,6,8,111,0,8,0.7,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,0,5,282,-1
305,3,5,8,43,5,138,14,6,8,6,0,86,0,8,0.8,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,0,4,261,-1
306,3,6,7,44,3,78,8,6,9,6,1,40,0,9,0.7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42,0,2,226,-1
307,3,7,2,52,3,137,8,6,20,6,20,153,1,20,0.9,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,0,0,249,-1
308,3,8,9,38,5,82,10,6,11,6,8,36,1,11,0.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38,0,0,235,-1
309,3,9,8,47,6,86,66,7,12,7,1,48,26,12,0.8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,0,7,260,-1
310,3,10,0,59,7,156,38,6,11,6,1,142,7,11,1.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55,0,4,258,-1
311,3,11,0,28,4,78,27,6,11,6,1,23,4,11,0.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,3,262,-1
312,3,12,11,19,2,60,25,6,11,5,0,21,0,11,0.3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,2,281,-1
313,3,13,3,37,3,134,17,6,7,5,1,55,0,7,0.6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34,0,3,277,-1
314,3,14,0,34,4,122,11,5,8,6,3,56,1,8,0.6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,0,3,267,-1
315,3,15,0,33,5,104,29,5,9,5,12,66,1,9,0.6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,1,5,257,-1
316,3,16,10,15,2,76,4,6,9,6,7,53,0,9,0.2,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,3,283,-1
317,3,17,8,15,3,20,3,6,8,6,1,8,0,8,0.3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,1,195,-1
318,3,18,3,38,3,74,16,7,11,7,3,54,6,11,0.6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38,0,0,239,-1
319,3,19,0,50,6,109,26,7,12,7,4,75,12,12,0.9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,3,245,-1
320,3,20,13,48,3,78,18,6,11,6,6,58,7,11,0.8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48,0,0,230,-1
321,3,21,11,42,3,199,7,6,7,6,0,162,0,7,0.7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36,0,6,301,-1
322,3,22,4,44,6,113,21,7,19,7,5,82,0,19,0.8,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,0,9,258,-1
323,3,23,6,53,4,225,11,6,10,6,20,174,2,10,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44,0,9,290,-1
324,3,24,3,41,3,185,5,6,10,6,7,99,0,10,0.7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35,0,6,293,-1
325,3,25,0,42,6,100,20,6,11,6,1,56,8,11,0.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33,0,9,244,-1
326,3,26,18,69,6,132,24,7,15,7,4,150,8,15,1.2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61,0,8,239,-1
327,3,27,11,55,5,91,16,7,14,7,11,62,2,14,100,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46,0,9,231,-1
328,3,28,8,26,5,42,15,7,13,7,1,36,2,13,0.5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,0,2,221,-1
329,3,29,0,24,0,46,0,7,11,7,2,22,0,11,0.4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,0,2,240,-1
330,3,30,0,43,5,183,16,6,11,6,1,157,1,11,0.8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38,0,5,289,-1
331,3,31,3,26,4,76,6,5,9,5,4,15,0,9,0.5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,0,3,218,-1
332,3,32,0,70,4,122,35,6,12,6,4,80,8,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63,0,7,240,-1
333,3,33,18,73,5,123,8,6,11,6,5,135,1,11,1.3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,0,3,225,-1
334,3,34,13,39,6,61,27,6,12,6,4,32,1,12,0.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,229,-1
335,3,35,12,18,3,37,9,6,8,6,3,10,3,8,0.3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,2,224,-1
336,3,36,5,24,3,39,6,5,11,5,0,32,0,11,0.4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,0,215,-1
337,3,37,0,36,4,132,5,6,11,6,0,87,1,11,0.6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,0,0,265,-1
338,3,38,7,33,4,99,10,6,12,6,19,30,5,12,0.6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,0,0,252,-1
339,3,39,2,49,4,66,10,7,14,7,0,39,3,14,0.8,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43,0,6,218,-1
340,3,40,21,155,5,624,16,6,10,6,0,210,5,10,2.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,154,0,1,288,-1
341,3,41,18,80,4,246,16,6,13,6,0,20,3,13,1.4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,77,0,3,263,-1
342,3,42,13,31,6,51,48,6,14,6,0,19,7,14,0.6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,0,2,241,-1
343,3,43,8,37,3,115,6,6,11,6,2,65,0,11,0.6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,0,1,260,-1
344,3,44,5,40,4,91,8,6,11,6,0,42,2,11,0.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,0,6,237,-1
345,3,45,0,45,6,108,20,6,7,6,4,64,4,7,0.8,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41,0,4,239,-1
346,3,46,3,38,4,87,15,6,9,6,2,76,1,9,0.7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,35,0,3,244,-1
347,3,47,19,32,6,51,11,6,12,6,1,18,4,12,0.6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,27,0,5,216,-1
348,3,48,10,39,5,74,34,6,11,6,5,39,1,11,0.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38,0,1,242,-1
349,3,49,13,39,3,129,4,5,8,5,2,48,0,8,0.7,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,3,259,-1
350,3,50,7,43,4,126,6,6,9,6,3,38,0,9,0.7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,0,4,251,-1
351,3,51,5,33,5,68,11,6,10,6,4,60,1,10,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33,0,0,226,-1
352,3,52,2,52,6,120,15,6,11,6,5,56,1,11,0.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52,0,0,240,-1
353,3,53,0,55,5,154,18,6,10,6,8,116,5,10,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54,0,1,256,-1
354,3,54,0,38,7,110,24,6,11,6,3,65,13,11,0.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,6,250,-1
355,3,55,18,32,2,97,6,7,11,7,1,34,3,11,0.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30,0,2,260,-1
356,3,56,12,43,3,102,10,7,13,7,0,43,1,13,0.7,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43,0,0,244,-1
357,3,57,5,51,5,127,42,6,14,6,1,41,4,14,0.9,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45,0,6,256,-1
358,3,58,3,49,5,71,42,6,11,6,3,49,0,11,0.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44,0,5,218,-1
359,3,59,1,18,4,41,12,6,9,6,0,8,0,9,0.3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,6,237,-1
400,4,0,0,61,2,127,7,6,11,6,4,91,1,11,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54,0,7,240,-1
401,4,1,2,85,5,214,76,7,13,7,6,170,15,13,1.5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,84,0,1,283,-1
402,4,2,15,57,5,169,86,7,12,7,0,117,28,12,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53,0,4,292,-1
403,4,3,11,52,5,137,35,6,9,6,3,194,1,9,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,0,9,248,-1
404,4,4,6,28,3,50,5,6,8,6,0,9,0,8,0.5,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,0,1,220,-1
405,4,5,1,31,3,97,3,6,8,6,1,16,1,8,0.5,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,0,0,251,-1
406,4,6,9,27,3,119,31,5,8,5,4,41,0,8,0.5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,0,0,304,-1
407,4,7,5,45,2,199,3,7,10,6,2,115,0,10,0.7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45,0,0,289,-1
408,4,8,0,51,1,81,2,7,12,7,8,74,0,12,0.8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51,0,0,233,-1
409,4,9,4,46,5,86,8,7,13,7,1,81,0,13,0.8,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43,2,1,232,-1
410,4,10,20,35,3,48,5,6,11,6,0,36,1,11,0.6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,0,1,215,-1
411,4,11,17,41,2,83,2,6,10,6,1,59,1,10,0.7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39,0,2,229,-1
412,4,12,16,40,3,239,5,6,9,5,3,135,0,9,0.7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,35,0,5,323,-1
413,4,13,11,69,5,371,8,6,11,6,2,18,1,11,1.2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,0,2,309,-1
414,4,14,5,33,3,41,7,6,11,6,2,31,0,11,0.6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30,0,3,211,-1
415,4,15,1,29,0,38,0,7,11,7,0,43,0,11,0.4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,4,224,-1
416,4,16,2,43,5,81,11,6,9,6,3,38,1,9,0.8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,0,5,225,-1
417,4,17,11,50,4,97,21,6,9,6,3,48,1,9,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,49,0,1,233,-1
418,4,18,12,31,6,60,9,6,10,6,6,39,2,10,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,0,1,219,-1
419,4,19,8,25,2,160,11,6,8,6,0,118,2,8,0.4,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,3,341,-1
420,4,20,9,35,5,147,64,6,8,6,0,85,26,8,0.6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32,0,3,310,-1
421,4,21,4,60,2,242,6,6,9,6,3,72,0,9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59,0,1,290,-1
422,4,22,4,71,4,247,34,6,9,6,0,194,15,9,1.2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,71,0,0,287,-1
