239,2,39,0,70,9,690,21,5,11,5,738,298,29,6,1.1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,10215,-1
240,2,40,0,72,15,339,87,6,20,6,366,278,166,8,1.2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,73,0,0,8493,-1
241,2,41,0,61,10,255,47,6,21,7,282,145,95,8,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,7516,-1
242,2,42,0,52,3,302,29,6,11,5,311,220,38,6,0.8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,8528,-1
243,2,43,0,67,11,449,22,6,15,6,531,125,25,6,1.1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,8858,-1
244,2,44,0,66,8,355,26,7,23,7,434,264,38,9,1.1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,67,0,0,8695,-1
245,2,45,0,62,10,214,17,5,16,6,224,115,19,7,1.1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,67,0,0,7590,-1
246,2,46,0,73,8,819,13,6,14,6,862,617,16,8,1.2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,73,0,0,10365,-1
247,2,47,0,40,10,317,103,6,14,6,321,255,138,7,0.7,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44,0,0,9245,-1
248,2,48,0,53,12,291,68,6,14,6,324,133,91,7,0.9,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59,0,0,7902,-1
249,2,49,0,76,15,260,104,6,15,6,333,271,229,7,1.3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79,0,0,7967,-1
250,2,50,0,53,8,179,17,6,15,6,182,123,24,8,0.9,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,0,7838,-1
251,2,51,0,42,6,220,16,6,21,6,222,177,26,7,0.7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,0,0,9661,-1
252,2,52,0,78,12,590,87,6,22,6,612,450,152,7,1.3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,80,0,0,10191,-1
253,2,53,0,87,5,997,32,7,21,7,1069,1717,62,7,1.4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,88,0,0,11304,-1
254,2,54,0,78,9,389,31,6,13,6,411,290,32,9,1.3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,79,0,0,9213,-1
255,2,55,0,67,9,709,31,6,14,6,717,520,35,6,1.1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,10790,-1
256,2,56,0,60,7,300,47,6,16,6,320,278,47,7,100,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61,0,0,9214,-1
257,2,57,0,79,15,353,72,7,22,7,454,321,110,8,1.4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,85,0,0,8294,-1
258,2,58,0,75,14,577,27,6,13,6,720,319,39,7,1.2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,78,0,0,9543,-1
259,2,59,0,66,6,342,25,7,22,7,371,375,25,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66,0,0,8404,-1
300,3,0,0,49,6,153,12,6,16,6,164,75,15,6,0.8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,7645,-1
301,3,1,0,57,7,294,25,6,16,6,305,188,26,8,0.9,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,59,0,0,8645,-1
302,3,2,0,47,17,274,43,5,9,5,289,234,77,6,0.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,9808,-1
303,3,3,0,53,11,311,17,6,8,5,472,281,22,6,0.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,9031,-1
304,3,4,0,62,10,550,29,5,8,5,560,221,40,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,9865,-1
305,3,5,0,63,8,190,18,6,21,6,198,191,24,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,7600,-1
306,3,6,0,48,4,197,8,5,10,5,233,124,8,8,0.8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50,0,0,6891,-1
307,3,7,0,43,6,205,11,5,9,5,207,65,12,6,0.7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,7477,-1
308,3,8,0,53,4,391,8,5,7,5,460,160,8,5,0.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,8926,-1
309,3,9,0,60,11,392,64,5,7,5,407,263,95,6,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,8400,-1
310,3,10,0,78,7,780,24,6,21,6,875,311,24,8,1.3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,79,0,0,10135,-1
311,3,11,0,43,7,182,10,6,23,6,213,61,13,9,0.7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45,0,0,7507,-1
312,3,12,0,57,12,307,59,6,22,6,334,204,63,7,100,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61,0,0,8247,-1
313,3,13,0,87,12,878,147,7,21,7,899,985,193,7,1.4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87,0,0,11515,-1
314,3,14,0,83,20,1012,238,6,13,6,1052,832,413,7,1.4,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,86,0,0,11812,-1
315,3,15,0,85,10,915,49,6,14,6,921,879,81,7,1.4,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,86,0,0,11176,-1
316,3,16,0,65,11,291,16,6,10,6,383,286,31,7,1.1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,69,0,0,7852,-1
317,3,17,0,62,13,498,39,6,12,6,531,140,73,7,1.1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,67,0,0,9343,-1
318,3,18,0,69,8,309,27,6,14,6,318,385,30,7,1.1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71,0,0,8112,-1
319,3,19,0,58,11,317,31,6,13,6,335,190,52,6,100,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,8769,-1
320,3,20,0,82,9,544,73,6,15,6,770,710,135,6,1.3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,9369,-1
321,3,21,0,71,10,357,20,7,16,7,396,506,27,6,1.2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,8256,-1
322,3,22,0,63,10,396,24,6,22,6,440,238,34,8,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,66,0,0,8170,-1
323,3,23,0,78,12,617,41,6,11,6,659,269,63,6,1.3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,9294,-1
324,3,24,0,74,10,332,22,7,12,7,364,309,34,7,1.2,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,75,0,0,8097,-1
325,3,25,0,66,12,310,52,7,12,6,331,353,91,7,1.1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,0,0,7924,-1
326,3,26,0,64,7,313,41,6,13,6,326,228,70,8,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,66,0,0,8269,-1
327,3,27,0,61,13,221,29,7,15,7,228,219,54,8,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,65,0,0,8660,-1
328,3,28,0,59,15,291,49,6,16,6,392,131,74,8,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,65,0,0,7909,-1
329,3,29,0,65,12,492,19,6,9,5,522,240,25,6,1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,8866,-1
330,3,30,0,60,13,311,30,6,10,6,321,358,38,8,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64,0,0,7540,-1
331,3,31,0,68,9,280,21,7,12,6,306,254,25,7,1.1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,69,0,0,8355,-1
332,3,32,0,93,10,1060,21,7,14,7,1117,2123,26,7,1.5,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,95,0,0,11716,-1
333,3,33,0,79,4,614,28,7,17,7,720,778,35,8,1.3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,10106,-1
334,3,34,0,54,7,376,10,5,17,5,408,147,13,7,0.9,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,57,0,0,8398,-1
335,3,35,0,51,6,265,56,6,10,6,299,189,80,7,0.8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54,0,0,8647,-1
336,3,36,0,66,4,564,12,5,21,6,564,200,17,6,1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,9185,-1
337,3,37,0,52,9,284,38,6,14,6,345,229,51,6,0.9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,7316,-1
338,3,38,0,49,5,276,26,6,8,6,317,247,40,8,0.8,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50,0,0,8749,-1
339,3,39,0,66,4,368,38,6,12,6,380,698,55,8,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,66,0,0,8811,-1
340,3,40,0,43,7,346,54,5,7,5,346,153,81,6,0.7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,9913,-1
341,3,41,0,56,8,363,50,6,15,6,386,249,55,7,0.9,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,0,0,8067,-1
342,3,42,0,63,9,632,14,5,9,5,671,300,15,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,9752,-1
343,3,43,0,57,11,346,47,6,10,5,364,429,68,7,0.9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,0,0,9361,-1
344,3,44,0,58,10,271,35,6,9,6,301,237,47,7,0.9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,60,0,0,8205,-1
345,3,45,0,69,10,1024,58,6,9,6,1216,1068,76,7,1.2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73,0,0,9592,-1
346,3,46,0,75,9,517,130,6,9,6,591,456,246,7,1.2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77,0,0,8420,-1
347,3,47,0,74,13,526,35,6,8,5,544,206,55,7,1.2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,78,0,0,9259,-1
348,3,48,0,54,10,242,25,6,10,6,269,184,37,8,0.9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,57,0,0,8313,-1
349,3,49,0,52,6,180,11,6,14,6,213,58,13,7,0.8,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54,0,0,7903,-1
350,3,50,0,72,11,273,22,5,11,5,282,212,30,7,1.2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,76,0,0,7626,-1
351,3,51,0,67,4,488,13,6,13,6,492,174,19,6,1.1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,9838,-1
352,3,52,0,58,1,239,8,6,14,6,253,307,8,6,0.9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,7781,-1
353,3,53,0,62,7,491,16,6,16,6,498,290,20,7,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,0,0,9408,-1
354,3,54,0,65,11,611,75,5,11,5,623,288,113,8,1.1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,70,0,0,9832,-1
355,3,55,0,39,9,224,17,5,9,5,231,156,29,5,0.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,9493,-1
356,3,56,0,85,11,482,32,5,9,5,509,596,47,7,1.4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,86,0,0,9119,-1
357,3,57,0,67,7,198,18,6,14,6,207,122,30,7,1.1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,70,0,0,7447,-1
358,3,58,0,77,11,297,108,6,14,6,310,274,158,7,1.2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,78,0,0,7585,-1
359,3,59,0,68,13,593,131,5,10,5,678,611,150,6,1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,8500,-1
400,4,0,0,65,10,359,18,5,13,6,369,174,18,7,1.1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,69,0,0,9106,-1
401,4,1,0,50,8,299,32,5,10,5,336,187,33,6,0.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,8164,-1
402,4,2,0,75,10,579,85,6,11,6,624,754,127,6,1.2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,9399,-1
403,4,3,0,47,8,109,18,6,9,6,112,64,22,8,0.8,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52,0,0,6833,-1
404,4,4,0,58,15,242,29,6,15,6,246,137,42,8,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62,0,0,7457,-1
405,4,5,0,75,11,492,54,6,14,6,523,312,76,7,1.2,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77,0,0,9574,-1
406,4,6,0,67,11,361,38,6,12,6,422,362,57,7,1.1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,70,0,0,8235,-1
407,4,7,0,67,9,304,47,6,11,6,380,321,67,6,1.1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,8456,-1
408,4,8,0,62,8,318,9,6,10,6,445,215,11,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,7340,-1
409,4,9,0,76,8,327,65,6,11,6,391,371,109,6,1.3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,7458,-1
410,4,10,0,66,7,565,39,5,9,5,655,521,39,6,1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,9088,-1
411,4,11,0,64,9,347,16,5,8,5,352,113,25,7,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,0,0,8502,-1
412,4,12,0,63,5,334,9,6,14,6,339,279,9,7,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,65,0,0,8408,-1
413,4,13,0,77,9,474,15,7,16,7,551,435,21,10,1.3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81,0,0,8410,-1
414,4,14,0,62,9,312,82,6,17,6,317,303,146,11,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,66,0,0,8362,-1
415,4,15,0,67,12,508,34,6,7,5,542,135,47,6,1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,9796,-1
416,4,16,0,69,8,289,25,6,15,6,290,213,34,6,1.1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,7746,-1
417,4,17,0,73,8,569,80,6,14,6,662,1011,102,6,1.2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,8236,-1
418,4,18,0,67,11,392,58,6,13,6,426,359,82,6,1.1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,7934,-1
419,4,19,0,42,9,110,30,5,9,5,109,34,32,6,0.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,6492,-1
420,4,20,0,60,12,265,35,5,9,5,298,189,56,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,8114,-1
421,4,21,0,52,9,253,35,5,8,5,254,128,38,5,0.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,8052,-1
422,4,22,0,64,13,457,51,5,8,5,472,209,79,7,1.1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,70,0,0,9346,-1
423,4,23,0,69,10,284,52,6,9,6,335,200,79,6,1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,8097,-1
424,4,24,0,64,10,236,23,6,9,6,240,211,38,7,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,0,0,8273,-1
425,4,25,0,54,11,193,22,6,8,6,224,197,32,6,0.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,7844,-1
426,4,26,0,66,11,342,60,6,14,5,361,284,140,6,1.1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,8334,-1
427,4,27,0,54,12,218,32,6,10,6,306,121,46,6,0.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,8082,-1
428,4,28,0,67,8,207,16,6,14,5,211,169,20,7,1.1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,0,0,7801,-1
429,4,29,0,51,9,137,12,5,9,5,147,154,18,7,0.9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55,0,0,7394,-1
430,4,30,0,63,11,260,12,5,9,5,265,179,21,6,1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,7423,-1
431,4,31,0,58,16,326,57,6,11,6,383,202,96,7,0.9,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,60,0,0,8195,-1
432,4,32,0,71,13,205,26,6,14,6,229,177,33,7,1.2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,74,0,0,7513,-1
433,4,33,0,54,11,307,25,6,9,5,381,286,38,6,0.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,8014,-1
434,4,34,0,67,6,357,15,6,14,6,398,584,17,7,1.1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,0,0,8880,-1
435,4,35,0,63,16,220,41,6,8,6,235,233,74,8,1.1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,67,0,0,8440,-1
436,4,36,0,66,11,153,32,5,11,5,163,120,63,6,1.1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,7795,-1
437,4,37,0,65,11,244,54,6,9,6,284,164,80,7,1.1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,0,0,7975,-1
438,4,38,0,62,12,448,46,6,10,6,459,497,67,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,9182,-1
439,4,39,0,55,12,272,39,5,14,5,275,161,60,6,0.9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,7809,-1
440,4,40,0,57,9,238,31,7,18,6,282,211,46,8,0.9,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,60,0,0,7586,-1
441,4,41,0,70,10,413,17,5,19,5,418,416,18,9,1.2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,73,0,0,7744,-1
442,4,42,0,57,8,143,30,6,11,6,158,177,35,6,0.9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,7587,-1
443,4,43,0,73,9,226,21,6,9,5,231,221,26,7,1.2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,75,0,0,7542,-1
444,4,44,0,56,11,216,32,5,8,5,233,152,43,6,0.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,8056,-1
445,4,45,0,64,16,241,56,5,12,5,274,140,110,8,1.1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,70,0,0,7493,-1
446,4,46,0,52,5,184,13,5,14,5,200,196,17,5,0.8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,8399,-1
447,4,47,0,62,8,300,19,6,8,5,333,210,30,7,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,64,0,0,8568,-1
448,4,48,0,94,11,2125,19,7,19,7,2227,2649,24,6,1.6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0,0,14243,-1
449,4,49,0,78,9,537,34,6,11,6,566,151,53,6,1.3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,8989,-1
450,4,50,0,73,15,474,39,6,11,6,489,481,52,6,1.2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,9057,-1
451,4,51,0,58,6,215,16,5,7,5,219,209,21,6,0.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,7658,-1
452,4,52,0,51,7,209,11,5,10,5,213,140,16,7,0.8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54,0,0,7340,-1
453,4,53,0,68,13,223,31,6,11,6,225,185,46,7,1.1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,69,0,0,8418,-1
454,4,54,0,80,11,434,26,6,14,6,461,987,34,8,1.3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,81,0,0,9225,-1
455,4,55,0,68,13,326,31,6,14,6,364,559,45,7,1.2,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73,0,0,8106,-1
456,4,56,0,61,8,223,24,5,8,5,255,145,37,7,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,63,0,0,7579,-1
457,4,57,0,63,6,975,20,6,11,6,1013,954,21,7,1.1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,67,0,0,11845,-1
458,4,58,0,86,9,1535,19,6,12,6,1796,1549,25,6,1.4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,11046,-1
459,4,59,0,85,15,660,179,7,17,7,730,513,244,7,1.4,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,89,0,0,9991,-1
500,5,0,0,79,14,610,46,7,14,6,648,438,51,7,1.3,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,81,0,0,9367,-1
501,5,1,0,76,18,967,97,6,14,5,1011,513,137,7,1.3,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82,0,0,9493,-1
502,5,2,0,49,6,198,10,6,13,6,201,117,11,8,0.8,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53,0,0,7349,-1
503,5,3,0,62,6,545,29,5,10,5,572,380,32,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,8423,-1
504,5,4,0,71,5,413,8,6,10,6,442,141,9,7,1.1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,72,0,0,7836,-1
505,5,5,0,91,10,1248,79,6,10,6,1377,4718,83,8,1.5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,93,0,0,13681,-1
506,5,6,0,59,11,569,134,7,12,6,592,391,171,8,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62,0,0,9970,-1
507,5,7,0,83,13,561,17,6,11,6,646,539,29,8,1.4,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,87,0,0,9051,-1
508,5,8,0,69,8,350,14,6,10,6,502,402,21,6,1.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,8481,-1
509,5,9,0,64,6,260,16,6,9,6,313,243,18,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,7897,-1
510,5,10,0,64,6,783,17,6,9,6,805,586,22,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,65,0,0,9367,-1
511,5,11,0,58,5,368,11,5,9,5,397,92,15,6,0.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,8750,-1
512,5,12,0,59,7,423,10,6,16,6,429,241,13,8,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,8235,-1
513,5,13,0,63,8,373,18,6,22,6,406,101,29,7,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,0,0,8551,-1
514,5,14,0,60,12,225,30,6,9,6,246,190,43,8,100,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,61,0,0,8377,-1
515,5,15,0,63,9,205,18,6,12,6,261,155,18,8,1.1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,67,0,0,7255,-1
516,5,16,0,55,5,234,10,6,11,6,334,119,13,7,0.9,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57,0,0,7910,-1
517,5,17,0,64,13,361,33,6,8,6,459,227,42,8,1.1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,0,0,9109,-1
